onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
97.765	1.039	4	6	pump	12	-1.20689655172414	-2.5	control	control	12	grey	0	0	NA	NA
100.797	0.365	4	7	pump	12	-0.206896551724138	-1.5	control	control	12	grey	0	0	NA	NA
102.947	0.39	4	8	pump	12	0.793103448275862	-0.5	control	control	12	grey	0	0	NA	NA
104.496	0.465	4	9	pump	12	1.79310344827586	0.5	control	control	12	grey	0	0	NA	NA
106.629	0.344	4	10	pump	12	2.79310344827586	1.5	control	control	12	grey	0	0	NA	NA
108.678	0.349	4	11	pump	12	3.79310344827586	2.5	control	control	12	grey	0	0	NA	NA
111.027	0.445	4	12	pump	12	4.79310344827586	3.5	control	control	12	grey	0	0	NA	NA
115.292	0.909	5	1	pump	7	-6.20689655172414	-5.3	linear	explosion	7	blue	0.1	0	NA	NA
117.308	0.604	5	2	pump	7	-5.20689655172414	-4.3	linear	explosion	7	blue	0.2	0	NA	NA
119.758	0.348	5	3	pump	7	-4.20689655172414	-3.3	linear	explosion	7	blue	0.3	0	NA	NA
121.39	0.39	5	4	pump	7	-3.20689655172414	-2.3	linear	explosion	7	blue	0.4	0	NA	NA
123.806	0.348	5	5	pump	7	-2.20689655172414	-1.3	linear	explosion	7	blue	0.5	0	NA	NA
125.989	0.355	5	6	pump	7	-1.20689655172414	-0.3	linear	explosion	7	blue	0.6	0	NA	NA
127.672	0.457	5	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	130.154	2
134.886	0.523	6	1	pump	15	-6.20689655172414	-5.77777777777778	exponential	cashout	16	red	0.01	2.95	NA	NA
136.918	0.371	6	2	pump	15	-5.20689655172414	-4.77777777777778	exponential	cashout	16	red	0.0428709385014517	2.95	NA	NA
138.485	0.355	6	3	pump	15	-4.20689655172414	-3.77777777777778	exponential	cashout	16	red	0.100451085663051	2.95	NA	NA
140.034	0.349	6	4	pump	15	-3.20689655172414	-2.77777777777778	exponential	cashout	16	red	0.183791736799526	2.95	NA	NA
141.733	0.384	6	5	pump	15	-2.20689655172414	-1.77777777777778	exponential	cashout	16	red	0.293654735772005	2.95	NA	NA
143.766	0.343	6	6	pump	15	-1.20689655172414	-0.777777777777778	exponential	cashout	16	red	0.430643231586474	2.95	NA	NA
145.582	0.335	6	7	pump	15	-0.206896551724138	0.222222222222222	exponential	cashout	16	red	0.595258881579143	2.95	NA	NA
147.731	0.326	6	8	pump	15	0.793103448275862	1.22222222222222	exponential	cashout	16	red	0.787932424540747	2.95	NA	NA
149.731	0.341	6	9	pump	15	1.79310344827586	2.22222222222222	exponential	cashout	16	red	1.00904206108857	2.95	NA	NA
151.963	1.449	6	10	pump	15	2.79310344827586	3.22222222222222	exponential	cashout	16	red	1.25892541179417	2.95	NA	NA
154.662	0.438	6	11	pump	15	3.79310344827586	4.22222222222222	exponential	cashout	16	red	1.53788775440427	2.95	NA	NA
156.578	0.372	6	12	pump	15	4.79310344827586	5.22222222222222	exponential	cashout	16	red	1.84620794974101	2.95	NA	NA
158.511	0.337	6	13	pump	15	5.79310344827586	6.22222222222222	exponential	cashout	16	red	2.18414285311961	2.95	NA	NA
160.794	0.343	6	14	pump	15	6.79310344827586	7.22222222222222	exponential	cashout	16	red	2.55193069046224	2.95	NA	NA
162.56	0.525	6	15	pump	15	7.79310344827586	8.22222222222222	exponential	cashout	16	red	2.94979370183944	2.95	NA	NA
164.942	0.495	6	16	cashout	15	NA	NA	exponential	cashout	16	red	3.37794025157861	2.95	NA	NA
177.855	0.774	7	1	pump	14	-6.20689655172414	-7.5	control	control	14	grey	0	0	NA	NA
180.437	0.426	7	2	pump	14	-5.20689655172414	-6.5	control	control	14	grey	0	0	NA	NA
182.67	0.399	7	3	pump	14	-4.20689655172414	-5.5	control	control	14	grey	0	0	NA	NA
184.885	1.082	7	4	pump	14	-3.20689655172414	-4.5	control	control	14	grey	0	0	NA	NA
187.068	0.913	7	5	pump	14	-2.20689655172414	-3.5	control	control	14	grey	0	0	NA	NA
189.867	0.556	7	6	pump	14	-1.20689655172414	-2.5	control	control	14	grey	0	0	NA	NA
192.216	0.577	7	7	pump	14	-0.206896551724138	-1.5	control	control	14	grey	0	0	NA	NA
194.466	0.566	7	8	pump	14	0.793103448275862	-0.5	control	control	14	grey	0	0	NA	NA
196.298	0.541	7	9	pump	14	1.79310344827586	0.5	control	control	14	grey	0	0	NA	NA
198.547	0.448	7	10	pump	14	2.79310344827586	1.5	control	control	14	grey	0	0	NA	NA
200.613	0.348	7	11	pump	14	3.79310344827586	2.5	control	control	14	grey	0	0	NA	NA
202.746	0.351	7	12	pump	14	4.79310344827586	3.5	control	control	14	grey	0	0	NA	NA
204.929	0.328	7	13	pump	14	5.79310344827586	4.5	control	control	14	grey	0	0	NA	NA
206.428	0.47	7	14	pump	14	6.79310344827586	5.5	control	control	14	grey	0	0	NA	NA
210.094	0.937	8	1	pump	7	-6.20689655172414	-5.77777777777778	exponential	cashout	16	red	0.01	0.6	NA	NA
212.626	0.357	8	2	pump	7	-5.20689655172414	-4.77777777777778	exponential	cashout	16	red	0.0428709385014517	0.6	NA	NA
214.442	0.335	8	3	pump	7	-4.20689655172414	-3.77777777777778	exponential	cashout	16	red	0.100451085663051	0.6	NA	NA
216.791	0.324	8	4	pump	7	-3.20689655172414	-2.77777777777778	exponential	cashout	16	red	0.183791736799526	0.6	NA	NA
218.707	0.443	8	5	pump	7	-2.20689655172414	-1.77777777777778	exponential	cashout	16	red	0.293654735772005	0.6	NA	NA
221.206	0.281	8	6	pump	7	-1.20689655172414	-0.777777777777778	exponential	cashout	16	red	0.430643231586474	0.6	NA	NA
222.773	0.477	8	7	pump	7	-0.206896551724138	0.222222222222222	exponential	cashout	16	red	0.595258881579143	0.6	NA	NA
224.722	0.426	8	8	cashout	7	NA	NA	exponential	cashout	16	red	0.787932424540747	0.6	NA	NA
230.453	0.658	9	1	pump	3	-6.20689655172414	-5.3	linear	explosion	3	blue	0.1	0	NA	NA
232.369	0.382	9	2	pump	3	-5.20689655172414	-4.3	linear	explosion	3	blue	0.2	0	NA	NA
234.135	0.335	9	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	236.268	2
242.283	0.758	10	1	pump	1	-6.20689655172414	-7.5	control	control	1	grey	0	0	NA	NA
249.464	0.7	11	1	pump	6	-6.20689655172414	-5.3	linear	explosion	6	blue	0.1	0	NA	NA
251.846	0.392	11	2	pump	6	-5.20689655172414	-4.3	linear	explosion	6	blue	0.2	0	NA	NA
254.095	0.332	11	3	pump	6	-4.20689655172414	-3.3	linear	explosion	6	blue	0.3	0	NA	NA
256.161	0.369	11	4	pump	6	-3.20689655172414	-2.3	linear	explosion	6	blue	0.4	0	NA	NA
258.277	0.38	11	5	pump	6	-2.20689655172414	-1.3	linear	explosion	6	blue	0.5	0	NA	NA
260.143	0.392	11	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	262.143	2
272.422	3.262	12	1	pump	9	-6.20689655172414	-5.77777777777778	exponential	cashout	14	red	0.01	1.01	NA	NA
277.404	0.428	12	2	pump	9	-5.20689655172414	-4.77777777777778	exponential	cashout	14	red	0.0428709385014517	1.01	NA	NA
279.47	0.451	12	3	pump	9	-4.20689655172414	-3.77777777777778	exponential	cashout	14	red	0.100451085663051	1.01	NA	NA
281.553	0.355	12	4	pump	9	-3.20689655172414	-2.77777777777778	exponential	cashout	14	red	0.183791736799526	1.01	NA	NA
283.935	0.349	12	5	pump	9	-2.20689655172414	-1.77777777777778	exponential	cashout	14	red	0.293654735772005	1.01	NA	NA
285.385	0.552	12	6	pump	9	-1.20689655172414	-0.777777777777778	exponential	cashout	14	red	0.430643231586474	1.01	NA	NA
287.184	0.441	12	7	pump	9	-0.206896551724138	0.222222222222222	exponential	cashout	14	red	0.595258881579143	1.01	NA	NA
289.217	0.659	12	8	pump	9	0.793103448275862	1.22222222222222	exponential	cashout	14	red	0.787932424540747	1.01	NA	NA
291.733	0.403	12	9	pump	9	1.79310344827586	2.22222222222222	exponential	cashout	14	red	1.00904206108857	1.01	NA	NA
293.982	0.502	12	10	cashout	9	NA	NA	exponential	cashout	14	red	1.25892541179417	1.01	NA	NA
302.062	1.579	13	1	pump	6	-6.20689655172414	-5.77777777777778	exponential	explosion	6	red	0.01	0	NA	NA
304.811	0.35	13	2	pump	6	-5.20689655172414	-4.77777777777778	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
306.678	0.343	13	3	pump	6	-4.20689655172414	-3.77777777777778	exponential	explosion	6	red	0.100451085663051	0	NA	NA
308.394	0.345	13	4	pump	6	-3.20689655172414	-2.77777777777778	exponential	explosion	6	red	0.183791736799526	0	NA	NA
310.343	0.362	13	5	pump	6	-2.20689655172414	-1.77777777777778	exponential	explosion	6	red	0.293654735772005	0	NA	NA
312.326	0.682	13	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	314.308	2
321.972	0.943	14	1	pump	8	-6.20689655172414	-5.3	linear	explosion	8	blue	0.1	0	NA	NA
324.905	0.41	14	2	pump	8	-5.20689655172414	-4.3	linear	explosion	8	blue	0.2	0	NA	NA
327.371	0.613	14	3	pump	8	-4.20689655172414	-3.3	linear	explosion	8	blue	0.3	0	NA	NA
329.736	0.448	14	4	pump	8	-3.20689655172414	-2.3	linear	explosion	8	blue	0.4	0	NA	NA
331.436	0.676	14	5	pump	8	-2.20689655172414	-1.3	linear	explosion	8	blue	0.5	0	NA	NA
333.968	0.425	14	6	pump	8	-1.20689655172414	-0.3	linear	explosion	8	blue	0.6	0	NA	NA
335.784	0.505	14	7	pump	8	-0.206896551724138	0.7	linear	explosion	8	blue	0.7	0	NA	NA
337.717	0.395	14	8	pump	8	NA	NA	linear	explosion	8	blue	0.8	0	340.05	2
347.98	0.779	15	1	pump	2	-6.20689655172414	-7.5	control	control	2	grey	0	0	NA	NA
349.963	0.468	15	2	pump	2	-5.20689655172414	-6.5	control	control	2	grey	0	0	NA	NA
355.111	0.739	16	1	pump	7	-6.20689655172414	-5.3	linear	explosion	7	blue	0.1	0	NA	NA
357.61	0.509	16	2	pump	7	-5.20689655172414	-4.3	linear	explosion	7	blue	0.2	0	NA	NA
359.31	0.411	16	3	pump	7	-4.20689655172414	-3.3	linear	explosion	7	blue	0.3	0	NA	NA
361.576	0.417	16	4	pump	7	-3.20689655172414	-2.3	linear	explosion	7	blue	0.4	0	NA	NA
363.692	0.581	16	5	pump	7	-2.20689655172414	-1.3	linear	explosion	7	blue	0.5	0	NA	NA
365.641	0.56	16	6	pump	7	-1.20689655172414	-0.3	linear	explosion	7	blue	0.6	0	NA	NA
367.607	0.426	16	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	369.273	2
373.871	0.732	17	1	pump	12	-6.20689655172414	-7.5	control	control	12	grey	0	0	NA	NA
376.037	0.407	17	2	pump	12	-5.20689655172414	-6.5	control	control	12	grey	0	0	NA	NA
377.803	0.47	17	3	pump	12	-4.20689655172414	-5.5	control	control	12	grey	0	0	NA	NA
380.219	0.384	17	4	pump	12	-3.20689655172414	-4.5	control	control	12	grey	0	0	NA	NA
382.069	0.416	17	5	pump	12	-2.20689655172414	-3.5	control	control	12	grey	0	0	NA	NA
383.718	0.413	17	6	pump	12	-1.20689655172414	-2.5	control	control	12	grey	0	0	NA	NA
385.351	1.095	17	7	pump	12	-0.206896551724138	-1.5	control	control	12	grey	0	0	NA	NA
387.667	0.679	17	8	pump	12	0.793103448275862	-0.5	control	control	12	grey	0	0	NA	NA
390.066	0.549	17	9	pump	12	1.79310344827586	0.5	control	control	12	grey	0	0	NA	NA
391.749	0.609	17	10	pump	12	2.79310344827586	1.5	control	control	12	grey	0	0	NA	NA
394.115	0.606	17	11	pump	12	3.79310344827586	2.5	control	control	12	grey	0	0	NA	NA
396.214	0.495	17	12	pump	12	4.79310344827586	3.5	control	control	12	grey	0	0	NA	NA
408.743	0.886	18	1	pump	6	-6.20689655172414	-5.77777777777778	exponential	explosion	6	red	0.01	0	NA	NA
411.659	0.519	18	2	pump	6	-5.20689655172414	-4.77777777777778	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
414.058	0.366	18	3	pump	6	-4.20689655172414	-3.77777777777778	exponential	explosion	6	red	0.100451085663051	0	NA	NA
416.007	0.426	18	4	pump	6	-3.20689655172414	-2.77777777777778	exponential	explosion	6	red	0.183791736799526	0	NA	NA
418.306	0.351	18	5	pump	6	-2.20689655172414	-1.77777777777778	exponential	explosion	6	red	0.293654735772005	0	NA	NA
419.789	0.644	18	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	422.155	2
428.153	0.922	19	1	pump	4	-6.20689655172414	-5.3	linear	explosion	4	blue	0.1	0	NA	NA
430.236	0.481	19	2	pump	4	-5.20689655172414	-4.3	linear	explosion	4	blue	0.2	0	NA	NA
432.335	0.453	19	3	pump	4	-4.20689655172414	-3.3	linear	explosion	4	blue	0.3	0	NA	NA
434.234	0.521	19	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	435.967	2
441.532	0.658	20	1	pump	5	-6.20689655172414	-5.77777777777778	exponential	cashout	10	red	0.01	0.29	NA	NA
443.598	0.41	20	2	pump	5	-5.20689655172414	-4.77777777777778	exponential	cashout	10	red	0.0428709385014517	0.29	NA	NA
446.047	0.39	20	3	pump	5	-4.20689655172414	-3.77777777777778	exponential	cashout	10	red	0.100451085663051	0.29	NA	NA
448.379	0.433	20	4	pump	5	-3.20689655172414	-2.77777777777778	exponential	cashout	10	red	0.183791736799526	0.29	NA	NA
450.329	0.596	20	5	pump	5	-2.20689655172414	-1.77777777777778	exponential	cashout	10	red	0.293654735772005	0.29	NA	NA
452.395	0.738	20	6	cashout	5	NA	NA	exponential	cashout	10	red	0.430643231586474	0.29	NA	NA
461.992	0.725	21	1	pump	10	-6.20689655172414	-7.5	control	control	10	grey	0	0	NA	NA
464.707	0.387	21	2	pump	10	-5.20689655172414	-6.5	control	control	10	grey	0	0	NA	NA
466.54	0.46	21	3	pump	10	-4.20689655172414	-5.5	control	control	10	grey	0	0	NA	NA
468.123	0.548	21	4	pump	10	-3.20689655172414	-4.5	control	control	10	grey	0	0	NA	NA
470.405	0.892	21	5	pump	10	-2.20689655172414	-3.5	control	control	10	grey	0	0	NA	NA
472.671	0.531	21	6	pump	10	-1.20689655172414	-2.5	control	control	10	grey	0	0	NA	NA
475.004	0.49	21	7	pump	10	-0.206896551724138	-1.5	control	control	10	grey	0	0	NA	NA
476.703	0.464	21	8	pump	10	0.793103448275862	-0.5	control	control	10	grey	0	0	NA	NA
478.919	0.387	21	9	pump	10	1.79310344827586	0.5	control	control	10	grey	0	0	NA	NA
481.235	0.379	21	10	pump	10	2.79310344827586	1.5	control	control	10	grey	0	0	NA	NA
484.75	0.598	22	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	486.833	2
490.099	0.616	23	1	pump	6	-6.20689655172414	-7.5	control	control	6	grey	0	0	NA	NA
492.115	0.36	23	2	pump	6	-5.20689655172414	-6.5	control	control	6	grey	0	0	NA	NA
493.548	0.432	23	3	pump	6	-4.20689655172414	-5.5	control	control	6	grey	0	0	NA	NA
495.514	0.378	23	4	pump	6	-3.20689655172414	-4.5	control	control	6	grey	0	0	NA	NA
497.846	0.365	23	5	pump	6	-2.20689655172414	-3.5	control	control	6	grey	0	0	NA	NA
500.195	0.425	23	6	pump	6	-1.20689655172414	-2.5	control	control	6	grey	0	0	NA	NA
506.41	0.514	24	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	508.076	2
517.106	0.554	25	1	pump	10	-6.20689655172414	-5.3	linear	explosion	10	blue	0.1	0	NA	NA
519.072	0.35	25	2	pump	10	-5.20689655172414	-4.3	linear	explosion	10	blue	0.2	0	NA	NA
521.455	0.345	25	3	pump	10	-4.20689655172414	-3.3	linear	explosion	10	blue	0.3	0	NA	NA
523.454	0.398	25	4	pump	10	-3.20689655172414	-2.3	linear	explosion	10	blue	0.4	0	NA	NA
525.787	0.617	25	5	pump	10	-2.20689655172414	-1.3	linear	explosion	10	blue	0.5	0	NA	NA
527.919	0.605	25	6	pump	10	-1.20689655172414	-0.3	linear	explosion	10	blue	0.6	0	NA	NA
530.468	0.425	25	7	pump	10	-0.206896551724138	0.7	linear	explosion	10	blue	0.7	0	NA	NA
532.001	0.682	25	8	pump	10	0.793103448275862	1.7	linear	explosion	10	blue	0.8	0	NA	NA
534.467	0.517	25	9	pump	10	1.79310344827586	2.7	linear	explosion	10	blue	0.9	0	NA	NA
536.2	0.483	25	10	pump	10	NA	NA	linear	explosion	10	blue	1	0	538.699	2
544.497	0.585	26	1	pump	3	-6.20689655172414	-5.77777777777778	exponential	explosion	3	red	0.01	0	NA	NA
546.929	0.392	26	2	pump	3	-5.20689655172414	-4.77777777777778	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
548.562	0.443	26	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	550.795	2
559.292	0.707	27	1	pump	10	-6.20689655172414	-7.5	control	control	10	grey	0	0	NA	NA
561.724	0.448	27	2	pump	10	-5.20689655172414	-6.5	control	control	10	grey	0	0	NA	NA
563.74	0.428	27	3	pump	10	-4.20689655172414	-5.5	control	control	10	grey	0	0	NA	NA
565.956	0.456	27	4	pump	10	-3.20689655172414	-4.5	control	control	10	grey	0	0	NA	NA
568.372	0.569	27	5	pump	10	-2.20689655172414	-3.5	control	control	10	grey	0	0	NA	NA
570.038	0.688	27	6	pump	10	-1.20689655172414	-2.5	control	control	10	grey	0	0	NA	NA
572.304	1.28	27	7	pump	10	-0.206896551724138	-1.5	control	control	10	grey	0	0	NA	NA
575.52	0.434	27	8	pump	10	0.793103448275862	-0.5	control	control	10	grey	0	0	NA	NA
577.786	0.404	27	9	pump	10	1.79310344827586	0.5	control	control	10	grey	0	0	NA	NA
579.285	0.636	27	10	pump	10	2.79310344827586	1.5	control	control	10	grey	0	0	NA	NA
585.183	0.92	28	1	pump	2	-6.20689655172414	-7.5	control	control	2	grey	0	0	NA	NA
587.266	0.497	28	2	pump	2	-5.20689655172414	-6.5	control	control	2	grey	0	0	NA	NA
593.047	0.501	29	1	pump	9	-6.20689655172414	-5.3	linear	explosion	9	blue	0.1	0	NA	NA
594.73	0.369	29	2	pump	9	-5.20689655172414	-4.3	linear	explosion	9	blue	0.2	0	NA	NA
596.246	0.385	29	3	pump	9	-4.20689655172414	-3.3	linear	explosion	9	blue	0.3	0	NA	NA
598.479	0.366	29	4	pump	9	-3.20689655172414	-2.3	linear	explosion	9	blue	0.4	0	NA	NA
600.811	0.392	29	5	pump	9	-2.20689655172414	-1.3	linear	explosion	9	blue	0.5	0	NA	NA
603.194	0.411	29	6	pump	9	-1.20689655172414	-0.3	linear	explosion	9	blue	0.6	0	NA	NA
605.61	0.514	29	7	pump	9	-0.206896551724138	0.7	linear	explosion	9	blue	0.7	0	NA	NA
607.959	0.704	29	8	pump	9	0.793103448275862	1.7	linear	explosion	9	blue	0.8	0	NA	NA
610.141	0.499	29	9	pump	9	NA	NA	linear	explosion	9	blue	0.9	0	612.657	2
