onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
73.519	0.24	4	4	pump	10	-3.26666666666667	-3.7	exponential	cashout	11	blue	0.183791736799526	1.26	NA	NA
75.769	0.249	4	5	pump	10	-2.26666666666667	-2.7	exponential	cashout	11	blue	0.293654735772005	1.26	NA	NA
77.136	0.318	4	6	pump	10	-1.26666666666667	-1.7	exponential	cashout	11	blue	0.430643231586474	1.26	NA	NA
78.936	0.258	4	7	pump	10	-0.266666666666667	-0.7	exponential	cashout	11	blue	0.595258881579143	1.26	NA	NA
80.619	0.215	4	8	pump	10	0.733333333333333	0.3	exponential	cashout	11	blue	0.787932424540747	1.26	NA	NA
82.269	0.284	4	9	pump	10	1.73333333333333	1.3	exponential	cashout	11	blue	1.00904206108857	1.26	NA	NA
84.019	0.263	4	10	pump	10	2.73333333333333	2.3	exponential	cashout	11	blue	1.25892541179417	1.26	NA	NA
85.419	0.305	4	11	cashout	10	NA	NA	exponential	cashout	11	blue	1.53788775440427	1.26	NA	NA
94.436	0.322	5	1	pump	3	-6.26666666666667	-4.2	linear	explosion	3	red	0.1	0	NA	NA
96.819	0.251	5	2	pump	3	-5.26666666666667	-3.2	linear	explosion	3	red	0.2	0	NA	NA
99.102	0.247	5	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	100.486	2
109.921	0.393	6	1	pump	4	-6.26666666666667	-7.9	control	control	4	grey	0	0	NA	NA
111.437	0.261	6	2	pump	4	-5.26666666666667	-6.9	control	control	4	grey	0	0	NA	NA
113.086	0.224	6	3	pump	4	-4.26666666666667	-5.9	control	control	4	grey	0	0	NA	NA
114.786	0.25	6	4	pump	4	-3.26666666666667	-4.9	control	control	4	grey	0	0	NA	NA
123.852	0.399	7	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	125.619	2
129.919	0.344	8	1	pump	4	-6.26666666666667	-4.2	linear	explosion	4	red	0.1	0	NA	NA
131.452	0.244	8	2	pump	4	-5.26666666666667	-3.2	linear	explosion	4	red	0.2	0	NA	NA
133.652	0.239	8	3	pump	4	-4.26666666666667	-2.2	linear	explosion	4	red	0.3	0	NA	NA
135.395	0.23	8	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	137.252	2
149.969	0.548	9	1	pump	14	-6.26666666666667	-7.9	control	control	14	grey	0	0	NA	NA
152.552	0.247	9	2	pump	14	-5.26666666666667	-6.9	control	control	14	grey	0	0	NA	NA
154.836	0.18	9	3	pump	14	-4.26666666666667	-5.9	control	control	14	grey	0	0	NA	NA
156.802	0.18	9	4	pump	14	-3.26666666666667	-4.9	control	control	14	grey	0	0	NA	NA
158.721	0.223	9	5	pump	14	-2.26666666666667	-3.9	control	control	14	grey	0	0	NA	NA
160.853	0.224	9	6	pump	14	-1.26666666666667	-2.9	control	control	14	grey	0	0	NA	NA
162.936	0.289	9	7	pump	14	-0.266666666666667	-1.9	control	control	14	grey	0	0	NA	NA
165.036	0.287	9	8	pump	14	0.733333333333333	-0.9	control	control	14	grey	0	0	NA	NA
166.486	0.3	9	9	pump	14	1.73333333333333	0.0999999999999996	control	control	14	grey	0	0	NA	NA
168.519	0.263	9	10	pump	14	2.73333333333333	1.1	control	control	14	grey	0	0	NA	NA
170.802	0.291	9	11	pump	14	3.73333333333333	2.1	control	control	14	grey	0	0	NA	NA
172.836	0.282	9	12	pump	14	4.73333333333333	3.1	control	control	14	grey	0	0	NA	NA
174.869	0.273	9	13	pump	14	5.73333333333333	4.1	control	control	14	grey	0	0	NA	NA
177.114	0.255	9	14	pump	14	6.73333333333333	5.1	control	control	14	grey	0	0	NA	NA
184.269	0.442	10	1	pump	9	-6.26666666666667	-6.7	exponential	explosion	9	blue	0.01	0	NA	NA
186.286	0.233	10	2	pump	9	-5.26666666666667	-5.7	exponential	explosion	9	blue	0.0428709385014517	0	NA	NA
187.952	0.229	10	3	pump	9	-4.26666666666667	-4.7	exponential	explosion	9	blue	0.100451085663051	0	NA	NA
189.336	0.243	10	4	pump	9	-3.26666666666667	-3.7	exponential	explosion	9	blue	0.183791736799526	0	NA	NA
191.152	0.238	10	5	pump	9	-2.26666666666667	-2.7	exponential	explosion	9	blue	0.293654735772005	0	NA	NA
192.836	0.24	10	6	pump	9	-1.26666666666667	-1.7	exponential	explosion	9	blue	0.430643231586474	0	NA	NA
194.286	0.257	10	7	pump	9	-0.266666666666667	-0.7	exponential	explosion	9	blue	0.595258881579143	0	NA	NA
195.652	0.261	10	8	pump	9	0.733333333333333	0.3	exponential	explosion	9	blue	0.787932424540747	0	NA	NA
197.802	0.339	10	9	pump	9	NA	NA	exponential	explosion	9	blue	1.00904206108857	0	199.836	2
209.803	0.392	11	1	pump	9	-6.26666666666667	-4.2	linear	cashout	13	red	0.1	0.9	NA	NA
211.253	0.218	11	2	pump	9	-5.26666666666667	-3.2	linear	cashout	13	red	0.2	0.9	NA	NA
213.419	0.233	11	3	pump	9	-4.26666666666667	-2.2	linear	cashout	13	red	0.3	0.9	NA	NA
215.102	0.255	11	4	pump	9	-3.26666666666667	-1.2	linear	cashout	13	red	0.4	0.9	NA	NA
217.169	0.235	11	5	pump	9	-2.26666666666667	-0.2	linear	cashout	13	red	0.5	0.9	NA	NA
218.702	0.25	11	6	pump	9	-1.26666666666667	0.8	linear	cashout	13	red	0.6	0.9	NA	NA
220.116	0.225	11	7	pump	9	-0.266666666666667	1.8	linear	cashout	13	red	0.7	0.9	NA	NA
221.686	0.262	11	8	pump	9	0.733333333333333	2.8	linear	cashout	13	red	0.8	0.9	NA	NA
223.052	0.261	11	9	pump	9	1.73333333333333	3.8	linear	cashout	13	red	0.9	0.9	NA	NA
224.986	0.321	11	10	cashout	9	NA	NA	linear	cashout	13	red	1	0.9	NA	NA
232.602	0.479	12	1	pump	4	-6.26666666666667	-7.9	control	control	4	grey	0	0	NA	NA
234.286	0.249	12	2	pump	4	-5.26666666666667	-6.9	control	control	4	grey	0	0	NA	NA
236.469	0.233	12	3	pump	4	-4.26666666666667	-5.9	control	control	4	grey	0	0	NA	NA
238.536	0.229	12	4	pump	4	-3.26666666666667	-4.9	control	control	4	grey	0	0	NA	NA
244.519	0.367	13	1	pump	9	-6.26666666666667	-4.2	linear	explosion	9	red	0.1	0	NA	NA
246.202	0.237	13	2	pump	9	-5.26666666666667	-3.2	linear	explosion	9	red	0.2	0	NA	NA
248.369	0.242	13	3	pump	9	-4.26666666666667	-2.2	linear	explosion	9	red	0.3	0	NA	NA
249.986	0.256	13	4	pump	9	-3.26666666666667	-1.2	linear	explosion	9	red	0.4	0	NA	NA
251.819	0.246	13	5	pump	9	-2.26666666666667	-0.2	linear	explosion	9	red	0.5	0	NA	NA
253.152	0.308	13	6	pump	9	-1.26666666666667	0.8	linear	explosion	9	red	0.6	0	NA	NA
254.852	0.251	13	7	pump	9	-0.266666666666667	1.8	linear	explosion	9	red	0.7	0	NA	NA
256.304	0.255	13	8	pump	9	0.733333333333333	2.8	linear	explosion	9	red	0.8	0	NA	NA
258.153	0.263	13	9	pump	9	NA	NA	linear	explosion	9	red	0.9	0	260.469	2
268.152	0.318	14	1	pump	10	-6.26666666666667	-6.7	exponential	cashout	13	blue	0.01	1.26	NA	NA
270.069	0.233	14	2	pump	10	-5.26666666666667	-5.7	exponential	cashout	13	blue	0.0428709385014517	1.26	NA	NA
272.136	0.221	14	3	pump	10	-4.26666666666667	-4.7	exponential	cashout	13	blue	0.100451085663051	1.26	NA	NA
273.519	0.238	14	4	pump	10	-3.26666666666667	-3.7	exponential	cashout	13	blue	0.183791736799526	1.26	NA	NA
274.886	0.242	14	5	pump	10	-2.26666666666667	-2.7	exponential	cashout	13	blue	0.293654735772005	1.26	NA	NA
276.302	0.233	14	6	pump	10	-1.26666666666667	-1.7	exponential	cashout	13	blue	0.430643231586474	1.26	NA	NA
278.086	0.252	14	7	pump	10	-0.266666666666667	-0.7	exponential	cashout	13	blue	0.595258881579143	1.26	NA	NA
279.736	0.238	14	8	pump	10	0.733333333333333	0.3	exponential	cashout	13	blue	0.787932424540747	1.26	NA	NA
281.652	0.278	14	9	pump	10	1.73333333333333	1.3	exponential	cashout	13	blue	1.00904206108857	1.26	NA	NA
283.719	0.407	14	10	pump	10	2.73333333333333	2.3	exponential	cashout	13	blue	1.25892541179417	1.26	NA	NA
286.119	0.344	14	11	cashout	10	NA	NA	exponential	cashout	13	blue	1.53788775440427	1.26	NA	NA
294.252	0.627	15	1	pump	8	-6.26666666666667	-7.9	control	control	8	grey	0	0	NA	NA
296.669	0.238	15	2	pump	8	-5.26666666666667	-6.9	control	control	8	grey	0	0	NA	NA
298.923	0.224	15	3	pump	8	-4.26666666666667	-5.9	control	control	8	grey	0	0	NA	NA
300.606	0.346	15	4	pump	8	-3.26666666666667	-4.9	control	control	8	grey	0	0	NA	NA
302.452	0.317	15	5	pump	8	-2.26666666666667	-3.9	control	control	8	grey	0	0	NA	NA
304.219	0.656	15	6	pump	8	-1.26666666666667	-2.9	control	control	8	grey	0	0	NA	NA
306.504	0.275	15	7	pump	8	-0.266666666666667	-1.9	control	control	8	grey	0	0	NA	NA
307.92	0.351	15	8	pump	8	0.733333333333333	-0.9	control	control	8	grey	0	0	NA	NA
315.802	0.421	16	1	pump	6	-6.26666666666667	-4.2	linear	explosion	6	red	0.1	0	NA	NA
317.769	0.227	16	2	pump	6	-5.26666666666667	-3.2	linear	explosion	6	red	0.2	0	NA	NA
319.319	0.226	16	3	pump	6	-4.26666666666667	-2.2	linear	explosion	6	red	0.3	0	NA	NA
321.252	0.217	16	4	pump	6	-3.26666666666667	-1.2	linear	explosion	6	red	0.4	0	NA	NA
322.869	0.248	16	5	pump	6	-2.26666666666667	-0.2	linear	explosion	6	red	0.5	0	NA	NA
324.736	0.223	16	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	326.852	2
335.952	0.317	17	1	pump	9	-6.26666666666667	-6.7	exponential	cashout	11	blue	0.01	1.01	NA	NA
337.852	0.255	17	2	pump	9	-5.26666666666667	-5.7	exponential	cashout	11	blue	0.0428709385014517	1.01	NA	NA
339.619	0.313	17	3	pump	9	-4.26666666666667	-4.7	exponential	cashout	11	blue	0.100451085663051	1.01	NA	NA
341.652	0.256	17	4	pump	9	-3.26666666666667	-3.7	exponential	cashout	11	blue	0.183791736799526	1.01	NA	NA
343.069	0.394	17	5	pump	9	-2.26666666666667	-2.7	exponential	cashout	11	blue	0.293654735772005	1.01	NA	NA
345.286	0.287	17	6	pump	9	-1.26666666666667	-1.7	exponential	cashout	11	blue	0.430643231586474	1.01	NA	NA
347.452	0.273	17	7	pump	9	-0.266666666666667	-0.7	exponential	cashout	11	blue	0.595258881579143	1.01	NA	NA
349.586	0.28	17	8	pump	9	0.733333333333333	0.3	exponential	cashout	11	blue	0.787932424540747	1.01	NA	NA
351.169	0.38	17	9	pump	9	1.73333333333333	1.3	exponential	cashout	11	blue	1.00904206108857	1.01	NA	NA
353.219	0.317	17	10	cashout	9	NA	NA	exponential	cashout	11	blue	1.25892541179417	1.01	NA	NA
358.586	0.492	18	1	pump	2	-6.26666666666667	-7.9	control	control	2	grey	0	0	NA	NA
360.552	0.232	18	2	pump	2	-5.26666666666667	-6.9	control	control	2	grey	0	0	NA	NA
369.152	2.205	19	1	pump	1	-6.26666666666667	-4.2	linear	cashout	6	red	0.1	0.1	NA	NA
372.436	0.298	19	2	cashout	1	NA	NA	linear	cashout	6	red	0.2	0.1	NA	NA
385.936	0.4	20	1	pump	16	-6.26666666666667	-7.9	control	control	16	grey	0	0	NA	NA
387.969	0.237	20	2	pump	16	-5.26666666666667	-6.9	control	control	16	grey	0	0	NA	NA
390.202	0.253	20	3	pump	16	-4.26666666666667	-5.9	control	control	16	grey	0	0	NA	NA
391.636	0.307	20	4	pump	16	-3.26666666666667	-4.9	control	control	16	grey	0	0	NA	NA
393.369	0.226	20	5	pump	16	-2.26666666666667	-3.9	control	control	16	grey	0	0	NA	NA
394.786	0.244	20	6	pump	16	-1.26666666666667	-2.9	control	control	16	grey	0	0	NA	NA
397.036	0.243	20	7	pump	16	-0.266666666666667	-1.9	control	control	16	grey	0	0	NA	NA
398.402	0.275	20	8	pump	16	0.733333333333333	-0.9	control	control	16	grey	0	0	NA	NA
400.586	0.363	20	9	pump	16	1.73333333333333	0.0999999999999996	control	control	16	grey	0	0	NA	NA
402.736	0.241	20	10	pump	16	2.73333333333333	1.1	control	control	16	grey	0	0	NA	NA
404.154	0.302	20	11	pump	16	3.73333333333333	2.1	control	control	16	grey	0	0	NA	NA
406.486	0.286	20	12	pump	16	4.73333333333333	3.1	control	control	16	grey	0	0	NA	NA
407.836	0.429	20	13	pump	16	5.73333333333333	4.1	control	control	16	grey	0	0	NA	NA
409.619	0.268	20	14	pump	16	6.73333333333333	5.1	control	control	16	grey	0	0	NA	NA
411.369	0.314	20	15	pump	16	7.73333333333333	6.1	control	control	16	grey	0	0	NA	NA
413.619	0.35	20	16	pump	16	8.73333333333333	7.1	control	control	16	grey	0	0	NA	NA
418.502	0.43	21	1	pump	2	-6.26666666666667	-6.7	exponential	explosion	2	blue	0.01	0	NA	NA
420.719	0.251	21	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	422.919	2
429.219	0.399	22	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	431.686	2
438.969	0.445	23	1	pump	7	-6.26666666666667	-7.9	control	control	7	grey	0	0	NA	NA
441.102	0.246	23	2	pump	7	-5.26666666666667	-6.9	control	control	7	grey	0	0	NA	NA
443.119	0.247	23	3	pump	7	-4.26666666666667	-5.9	control	control	7	grey	0	0	NA	NA
445.102	0.242	23	4	pump	7	-3.26666666666667	-4.9	control	control	7	grey	0	0	NA	NA
447.039	0.223	23	5	pump	7	-2.26666666666667	-3.9	control	control	7	grey	0	0	NA	NA
448.352	0.281	23	6	pump	7	-1.26666666666667	-2.9	control	control	7	grey	0	0	NA	NA
450.002	0.265	23	7	pump	7	-0.266666666666667	-1.9	control	control	7	grey	0	0	NA	NA
453.237	0.451	24	1	pump	12	-6.26666666666667	-6.7	exponential	cashout	14	blue	0.01	1.85	NA	NA
454.953	0.326	24	2	pump	12	-5.26666666666667	-5.7	exponential	cashout	14	blue	0.0428709385014517	1.85	NA	NA
457.119	0.255	24	3	pump	12	-4.26666666666667	-4.7	exponential	cashout	14	blue	0.100451085663051	1.85	NA	NA
458.652	0.231	24	4	pump	12	-3.26666666666667	-3.7	exponential	cashout	14	blue	0.183791736799526	1.85	NA	NA
460.352	0.253	24	5	pump	12	-2.26666666666667	-2.7	exponential	cashout	14	blue	0.293654735772005	1.85	NA	NA
461.669	0.282	24	6	pump	12	-1.26666666666667	-1.7	exponential	cashout	14	blue	0.430643231586474	1.85	NA	NA
463.552	0.266	24	7	pump	12	-0.266666666666667	-0.7	exponential	cashout	14	blue	0.595258881579143	1.85	NA	NA
465.119	0.246	24	8	pump	12	0.733333333333333	0.3	exponential	cashout	14	blue	0.787932424540747	1.85	NA	NA
466.435	0.279	24	9	pump	12	1.73333333333333	1.3	exponential	cashout	14	blue	1.00904206108857	1.85	NA	NA
468.136	0.259	24	10	pump	12	2.73333333333333	2.3	exponential	cashout	14	blue	1.25892541179417	1.85	NA	NA
469.869	0.265	24	11	pump	12	3.73333333333333	3.3	exponential	cashout	14	blue	1.53788775440427	1.85	NA	NA
471.919	0.351	24	12	pump	12	4.73333333333333	4.3	exponential	cashout	14	blue	1.84620794974101	1.85	NA	NA
474.069	0.3	24	13	cashout	12	NA	NA	exponential	cashout	14	blue	2.18414285311961	1.85	NA	NA
482.469	0.35	25	1	pump	8	-6.26666666666667	-4.2	linear	cashout	15	red	0.1	0.8	NA	NA
484.385	0.259	25	2	pump	8	-5.26666666666667	-3.2	linear	cashout	15	red	0.2	0.8	NA	NA
486.535	0.235	25	3	pump	8	-4.26666666666667	-2.2	linear	cashout	15	red	0.3	0.8	NA	NA
488.619	0.242	25	4	pump	8	-3.26666666666667	-1.2	linear	cashout	15	red	0.4	0.8	NA	NA
490.585	0.382	25	5	pump	8	-2.26666666666667	-0.2	linear	cashout	15	red	0.5	0.8	NA	NA
492.202	0.56	25	6	pump	8	-1.26666666666667	0.8	linear	cashout	15	red	0.6	0.8	NA	NA
494.702	0.446	25	7	pump	8	-0.266666666666667	1.8	linear	cashout	15	red	0.7	0.8	NA	NA
497.185	0.41	25	8	pump	8	0.733333333333333	2.8	linear	cashout	15	red	0.8	0.8	NA	NA
498.969	0.315	25	9	cashout	8	NA	NA	linear	cashout	15	red	0.9	0.8	NA	NA
506.669	0.603	26	1	pump	15	-6.26666666666667	-7.9	control	control	15	grey	0	0	NA	NA
509.235	0.252	26	2	pump	15	-5.26666666666667	-6.9	control	control	15	grey	0	0	NA	NA
510.819	0.242	26	3	pump	15	-4.26666666666667	-5.9	control	control	15	grey	0	0	NA	NA
512.335	0.253	26	4	pump	15	-3.26666666666667	-4.9	control	control	15	grey	0	0	NA	NA
513.852	0.245	26	5	pump	15	-2.26666666666667	-3.9	control	control	15	grey	0	0	NA	NA
515.302	0.25	26	6	pump	15	-1.26666666666667	-2.9	control	control	15	grey	0	0	NA	NA
517.335	0.248	26	7	pump	15	-0.266666666666667	-1.9	control	control	15	grey	0	0	NA	NA
518.885	0.237	26	8	pump	15	0.733333333333333	-0.9	control	control	15	grey	0	0	NA	NA
520.702	0.235	26	9	pump	15	1.73333333333333	0.0999999999999996	control	control	15	grey	0	0	NA	NA
522.202	0.237	26	10	pump	15	2.73333333333333	1.1	control	control	15	grey	0	0	NA	NA
523.73	0.216	26	11	pump	15	3.73333333333333	2.1	control	control	15	grey	0	0	NA	NA
525.652	0.25	26	12	pump	15	4.73333333333333	3.1	control	control	15	grey	0	0	NA	NA
527.402	0.248	26	13	pump	15	5.73333333333333	4.1	control	control	15	grey	0	0	NA	NA
529.469	0.245	26	14	pump	15	6.73333333333333	5.1	control	control	15	grey	0	0	NA	NA
531.669	0.263	26	15	pump	15	7.73333333333333	6.1	control	control	15	grey	0	0	NA	NA
537.619	0.477	27	1	pump	2	-6.26666666666667	-6.7	exponential	explosion	2	blue	0.01	0	NA	NA
539.669	0.245	27	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	541.802	2
546.035	0.314	28	1	pump	10	-6.26666666666667	-4.2	linear	explosion	10	red	0.1	0	NA	NA
548.185	0.236	28	2	pump	10	-5.26666666666667	-3.2	linear	explosion	10	red	0.2	0	NA	NA
549.788	0.229	28	3	pump	10	-4.26666666666667	-2.2	linear	explosion	10	red	0.3	0	NA	NA
551.271	0.251	28	4	pump	10	-3.26666666666667	-1.2	linear	explosion	10	red	0.4	0	NA	NA
553.436	0.216	28	5	pump	10	-2.26666666666667	-0.2	linear	explosion	10	red	0.5	0	NA	NA
555.236	0.232	28	6	pump	10	-1.26666666666667	0.8	linear	explosion	10	red	0.6	0	NA	NA
557.235	0.213	28	7	pump	10	-0.266666666666667	1.8	linear	explosion	10	red	0.7	0	NA	NA
558.952	0.233	28	8	pump	10	0.733333333333333	2.8	linear	explosion	10	red	0.8	0	NA	NA
560.802	0.236	28	9	pump	10	1.73333333333333	3.8	linear	explosion	10	red	0.9	0	NA	NA
562.869	0.256	28	10	pump	10	NA	NA	linear	explosion	10	red	1	0	565.135	2
570.419	0.401	29	1	pump	13	-6.26666666666667	-6.7	exponential	cashout	15	blue	0.01	2.18	NA	NA
572.435	0.226	29	2	pump	13	-5.26666666666667	-5.7	exponential	cashout	15	blue	0.0428709385014517	2.18	NA	NA
574.702	0.232	29	3	pump	13	-4.26666666666667	-4.7	exponential	cashout	15	blue	0.100451085663051	2.18	NA	NA
576.269	0.236	29	4	pump	13	-3.26666666666667	-3.7	exponential	cashout	15	blue	0.183791736799526	2.18	NA	NA
578.019	0.227	29	5	pump	13	-2.26666666666667	-2.7	exponential	cashout	15	blue	0.293654735772005	2.18	NA	NA
580.219	0.229	29	6	pump	13	-1.26666666666667	-1.7	exponential	cashout	15	blue	0.430643231586474	2.18	NA	NA
581.602	0.338	29	7	pump	13	-0.266666666666667	-0.7	exponential	cashout	15	blue	0.595258881579143	2.18	NA	NA
583.602	0.242	29	8	pump	13	0.733333333333333	0.3	exponential	cashout	15	blue	0.787932424540747	2.18	NA	NA
585.119	0.217	29	9	pump	13	1.73333333333333	1.3	exponential	cashout	15	blue	1.00904206108857	2.18	NA	NA
587.069	0.269	29	10	pump	13	2.73333333333333	2.3	exponential	cashout	15	blue	1.25892541179417	2.18	NA	NA
589.235	0.267	29	11	pump	13	3.73333333333333	3.3	exponential	cashout	15	blue	1.53788775440427	2.18	NA	NA
591.285	0.282	29	12	pump	13	4.73333333333333	4.3	exponential	cashout	15	blue	1.84620794974101	2.18	NA	NA
593.035	0.35	29	13	pump	13	5.73333333333333	5.3	exponential	cashout	15	blue	2.18414285311961	2.18	NA	NA
595.085	0.365	29	14	cashout	13	NA	NA	exponential	cashout	15	blue	2.55193069046224	2.18	NA	NA
601.235	0.336	30	1	pump	5	-6.26666666666667	-7.9	control	control	5	grey	0	0	NA	NA
602.72	0.265	30	2	pump	5	-5.26666666666667	-6.9	control	control	5	grey	0	0	NA	NA
604.253	0.256	30	3	pump	5	-4.26666666666667	-5.9	control	control	5	grey	0	0	NA	NA
606.435	0.263	30	4	pump	5	-3.26666666666667	-4.9	control	control	5	grey	0	0	NA	NA
607.935	0.27	30	5	pump	5	-2.26666666666667	-3.9	control	control	5	grey	0	0	NA	NA
