onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
4.062	4.635	1	1	pump	8	-4.6969696969697	-4.90909090909091	control	control	8	grey	0	0	NA	NA
10.679	0.381	1	2	pump	8	-3.6969696969697	-3.90909090909091	control	control	8	grey	0	0	NA	NA
12.795	0.506	1	3	pump	8	-2.6969696969697	-2.90909090909091	control	control	8	grey	0	0	NA	NA
14.545	0.438	1	4	pump	8	-1.6969696969697	-1.90909090909091	control	control	8	grey	0	0	NA	NA
16.995	0.356	1	5	pump	8	-0.696969696969697	-0.909090909090909	control	control	8	grey	0	0	NA	NA
19.029	0.236	1	6	pump	8	0.303030303030303	0.0909090909090908	control	control	8	grey	0	0	NA	NA
20.695	0.432	1	7	pump	8	1.3030303030303	1.09090909090909	control	control	8	grey	0	0	NA	NA
22.795	0.367	1	8	pump	8	2.3030303030303	2.09090909090909	control	control	8	grey	0	0	NA	NA
28.112	0.971	2	1	pump	6	-4.6969696969697	-4.63636363636364	linear	cashout	14	blue	0.1	0.6	NA	NA
30.479	0.355	2	2	pump	6	-3.6969696969697	-3.63636363636364	linear	cashout	14	blue	0.2	0.6	NA	NA
32.179	0.479	2	3	pump	6	-2.6969696969697	-2.63636363636364	linear	cashout	14	blue	0.3	0.6	NA	NA
33.945	0.51	2	4	pump	6	-1.6969696969697	-1.63636363636364	linear	cashout	14	blue	0.4	0.6	NA	NA
36.412	0.277	2	5	pump	6	-0.696969696969697	-0.636363636363637	linear	cashout	14	blue	0.5	0.6	NA	NA
38.462	0.465	2	6	pump	6	0.303030303030303	0.363636363636363	linear	cashout	14	blue	0.6	0.6	NA	NA
40.779	0.671	2	7	cashout	6	NA	NA	linear	cashout	14	blue	0.7	0.6	NA	NA
48.012	0.83	3	1	pump	6	-4.6969696969697	-4.54545454545455	exponential	cashout	9	red	0.01	0.43	NA	NA
50.196	0.413	3	2	pump	6	-3.6969696969697	-3.54545454545455	exponential	cashout	9	red	0.0428709385014517	0.43	NA	NA
52.462	0.277	3	3	pump	6	-2.6969696969697	-2.54545454545455	exponential	cashout	9	red	0.100451085663051	0.43	NA	NA
53.814	0.353	3	4	pump	6	-1.6969696969697	-1.54545454545455	exponential	cashout	9	red	0.183791736799526	0.43	NA	NA
55.347	0.669	3	5	pump	6	-0.696969696969697	-0.545454545454546	exponential	cashout	9	red	0.293654735772005	0.43	NA	NA
57.98	0.775	3	6	pump	6	0.303030303030303	0.454545454545454	exponential	cashout	9	red	0.430643231586474	0.43	NA	NA
60.562	0.831	3	7	cashout	6	NA	NA	exponential	cashout	9	red	0.595258881579143	0.43	NA	NA
67.062	1.041	4	1	pump	6	-4.6969696969697	-4.63636363636364	linear	cashout	12	blue	0.1	0.6	NA	NA
70.079	0.364	4	2	pump	6	-3.6969696969697	-3.63636363636364	linear	cashout	12	blue	0.2	0.6	NA	NA
72.396	0.229	4	3	pump	6	-2.6969696969697	-2.63636363636364	linear	cashout	12	blue	0.3	0.6	NA	NA
73.929	0.428	4	4	pump	6	-1.6969696969697	-1.63636363636364	linear	cashout	12	blue	0.4	0.6	NA	NA
75.912	0.429	4	5	pump	6	-0.696969696969697	-0.636363636363637	linear	cashout	12	blue	0.5	0.6	NA	NA
78.162	0.339	4	6	pump	6	0.303030303030303	0.363636363636363	linear	cashout	12	blue	0.6	0.6	NA	NA
80.379	4.168	4	7	cashout	6	NA	NA	linear	cashout	12	blue	0.7	0.6	NA	NA
92.446	1.214	5	1	pump	3	-4.6969696969697	-4.90909090909091	control	control	3	grey	0	0	NA	NA
94.929	0.431	5	2	pump	3	-3.6969696969697	-3.90909090909091	control	control	3	grey	0	0	NA	NA
96.733	0.316	5	3	pump	3	-2.6969696969697	-2.90909090909091	control	control	3	grey	0	0	NA	NA
104.331	0.716	6	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	106.563	2
111.896	0.924	7	1	pump	2	-4.6969696969697	-4.90909090909091	control	control	2	grey	0	0	NA	NA
114.729	0.421	7	2	pump	2	-3.6969696969697	-3.90909090909091	control	control	2	grey	0	0	NA	NA
119.562	0.713	8	1	pump	6	-4.6969696969697	-4.63636363636364	linear	cashout	12	blue	0.1	0.6	NA	NA
122.096	0.499	8	2	pump	6	-3.6969696969697	-3.63636363636364	linear	cashout	12	blue	0.2	0.6	NA	NA
123.679	0.743	8	3	pump	6	-2.6969696969697	-2.63636363636364	linear	cashout	12	blue	0.3	0.6	NA	NA
125.712	0.538	8	4	pump	6	-1.6969696969697	-1.63636363636364	linear	cashout	12	blue	0.4	0.6	NA	NA
128.112	0.53	8	5	pump	6	-0.696969696969697	-0.636363636363637	linear	cashout	12	blue	0.5	0.6	NA	NA
