onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
56.029	0.299	2	7	pump	7	-0.928571428571429	-0.555555555555555	control	control	7	grey	0	0	NA	NA
67.142	0.61	3	1	pump	2	-6.92857142857143	-6.55555555555556	exponential	explosion	2	blue	0.01	0	NA	NA
69.353	0.4	3	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	71.32	2
76.987	0.728	4	1	pump	12	-6.92857142857143	-6.55555555555556	exponential	explosion	12	blue	0.01	0	NA	NA
78.87	0.476	4	2	pump	12	-5.92857142857143	-5.55555555555556	exponential	explosion	12	blue	0.0428709385014517	0	NA	NA
80.704	0.426	4	3	pump	12	-4.92857142857143	-4.55555555555556	exponential	explosion	12	blue	0.100451085663051	0	NA	NA
82.887	0.455	4	4	pump	12	-3.92857142857143	-3.55555555555556	exponential	explosion	12	blue	0.183791736799526	0	NA	NA
84.887	0.41	4	5	pump	12	-2.92857142857143	-2.55555555555556	exponential	explosion	12	blue	0.293654735772005	0	NA	NA
87.203	0.442	4	6	pump	12	-1.92857142857143	-1.55555555555556	exponential	explosion	12	blue	0.430643231586474	0	NA	NA
89.603	0.353	4	7	pump	12	-0.928571428571429	-0.555555555555555	exponential	explosion	12	blue	0.595258881579143	0	NA	NA
91.42	0.394	4	8	pump	12	0.0714285714285712	0.444444444444445	exponential	explosion	12	blue	0.787932424540747	0	NA	NA
93.87	0.358	4	9	pump	12	1.07142857142857	1.44444444444444	exponential	explosion	12	blue	1.00904206108857	0	NA	NA
96.087	0.427	4	10	pump	12	2.07142857142857	2.44444444444444	exponential	explosion	12	blue	1.25892541179417	0	NA	NA
97.603	0.565	4	11	pump	12	3.07142857142857	3.44444444444444	exponential	explosion	12	blue	1.53788775440427	0	NA	NA
99.653	0.342	4	12	pump	12	NA	NA	exponential	explosion	12	blue	1.84620794974101	0	101.387	2
106.22	0.56	5	1	pump	12	-6.92857142857143	-7.6	linear	cashout	16	red	0.1	1.2	NA	NA
108.47	0.342	5	2	pump	12	-5.92857142857143	-6.6	linear	cashout	16	red	0.2	1.2	NA	NA
110.77	0.315	5	3	pump	12	-4.92857142857143	-5.6	linear	cashout	16	red	0.3	1.2	NA	NA
112.87	0.33	5	4	pump	12	-3.92857142857143	-4.6	linear	cashout	16	red	0.4	1.2	NA	NA
115.137	0.327	5	5	pump	12	-2.92857142857143	-3.6	linear	cashout	16	red	0.5	1.2	NA	NA
117.42	0.403	5	6	pump	12	-1.92857142857143	-2.6	linear	cashout	16	red	0.6	1.2	NA	NA
119.187	0.501	5	7	pump	12	-0.928571428571429	-1.6	linear	cashout	16	red	0.7	1.2	NA	NA
121.053	0.326	5	8	pump	12	0.0714285714285712	-0.6	linear	cashout	16	red	0.8	1.2	NA	NA
123.34	0.295	5	9	pump	12	1.07142857142857	0.4	linear	cashout	16	red	0.9	1.2	NA	NA
125.287	0.305	5	10	pump	12	2.07142857142857	1.4	linear	cashout	16	red	1	1.2	NA	NA
127.455	0.351	5	11	pump	12	3.07142857142857	2.4	linear	cashout	16	red	1.1	1.2	NA	NA
129.504	0.551	5	12	pump	12	4.07142857142857	3.4	linear	cashout	16	red	1.2	1.2	NA	NA
131.67	0.959	5	13	cashout	12	NA	NA	linear	cashout	16	red	1.3	1.2	NA	NA
139.687	0.519	6	1	pump	12	-6.92857142857143	-6.55555555555556	control	control	12	grey	0	0	NA	NA
141.753	0.269	6	2	pump	12	-5.92857142857143	-5.55555555555556	control	control	12	grey	0	0	NA	NA
143.72	0.277	6	3	pump	12	-4.92857142857143	-4.55555555555556	control	control	12	grey	0	0	NA	NA
145.17	0.523	6	4	pump	12	-3.92857142857143	-3.55555555555556	control	control	12	grey	0	0	NA	NA
147.537	0.415	6	5	pump	12	-2.92857142857143	-2.55555555555556	control	control	12	grey	0	0	NA	NA
149.981	0.3	6	6	pump	12	-1.92857142857143	-1.55555555555556	control	control	12	grey	0	0	NA	NA
151.637	0.436	6	7	pump	12	-0.928571428571429	-0.555555555555555	control	control	12	grey	0	0	NA	NA
153.32	0.567	6	8	pump	12	0.0714285714285712	0.444444444444445	control	control	12	grey	0	0	NA	NA
155.887	0.52	6	9	pump	12	1.07142857142857	1.44444444444444	control	control	12	grey	0	0	NA	NA
158.411	0.469	6	10	pump	12	2.07142857142857	2.44444444444444	control	control	12	grey	0	0	NA	NA
160.153	0.506	6	11	pump	12	3.07142857142857	3.44444444444444	control	control	12	grey	0	0	NA	NA
161.87	0.401	6	12	pump	12	4.07142857142857	4.44444444444444	control	control	12	grey	0	0	NA	NA
167.37	0.959	7	1	pump	2	-6.92857142857143	-6.55555555555556	control	control	2	grey	0	0	NA	NA
170.287	0.355	7	2	pump	2	-5.92857142857143	-5.55555555555556	control	control	2	grey	0	0	NA	NA
179.537	0.636	8	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	181.887	2
193.87	0.687	9	1	pump	10	-6.92857142857143	-6.55555555555556	exponential	explosion	10	blue	0.01	0	NA	NA
196.048	0.307	9	2	pump	10	-5.92857142857143	-5.55555555555556	exponential	explosion	10	blue	0.0428709385014517	0	NA	NA
197.603	0.332	9	3	pump	10	-4.92857142857143	-4.55555555555556	exponential	explosion	10	blue	0.100451085663051	0	NA	NA
199.12	0.396	9	4	pump	10	-3.92857142857143	-3.55555555555556	exponential	explosion	10	blue	0.183791736799526	0	NA	NA
200.587	0.332	9	5	pump	10	-2.92857142857143	-2.55555555555556	exponential	explosion	10	blue	0.293654735772005	0	NA	NA
202.553	0.299	9	6	pump	10	-1.92857142857143	-1.55555555555556	exponential	explosion	10	blue	0.430643231586474	0	NA	NA
204.037	0.349	9	7	pump	10	-0.928571428571429	-0.555555555555555	exponential	explosion	10	blue	0.595258881579143	0	NA	NA
206.337	0.344	9	8	pump	10	0.0714285714285712	0.444444444444445	exponential	explosion	10	blue	0.787932424540747	0	NA	NA
208.403	0.272	9	9	pump	10	1.07142857142857	1.44444444444444	exponential	explosion	10	blue	1.00904206108857	0	NA	NA
210.703	0.29	9	10	pump	10	NA	NA	exponential	explosion	10	blue	1.25892541179417	0	212.57	2
223.103	0.624	10	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	224.938	2
230.953	0.71	11	1	pump	12	-6.92857142857143	-6.55555555555556	control	control	12	grey	0	0	NA	NA
232.853	0.294	11	2	pump	12	-5.92857142857143	-5.55555555555556	control	control	12	grey	0	0	NA	NA
234.303	0.341	11	3	pump	12	-4.92857142857143	-4.55555555555556	control	control	12	grey	0	0	NA	NA
236.02	0.362	11	4	pump	12	-3.92857142857143	-3.55555555555556	control	control	12	grey	0	0	NA	NA
238.087	0.32	11	5	pump	12	-2.92857142857143	-2.55555555555556	control	control	12	grey	0	0	NA	NA
240.083	0.253	11	6	pump	12	-1.92857142857143	-1.55555555555556	control	control	12	grey	0	0	NA	NA
242.17	0.313	11	7	pump	12	-0.928571428571429	-0.555555555555555	control	control	12	grey	0	0	NA	NA
244.037	0.303	11	8	pump	12	0.0714285714285712	0.444444444444445	control	control	12	grey	0	0	NA	NA
246.153	0.341	11	9	pump	12	1.07142857142857	1.44444444444444	control	control	12	grey	0	0	NA	NA
247.82	0.487	11	10	pump	12	2.07142857142857	2.44444444444444	control	control	12	grey	0	0	NA	NA
249.987	0.578	11	11	pump	12	3.07142857142857	3.44444444444444	control	control	12	grey	0	0	NA	NA
251.837	1.057	11	12	pump	12	4.07142857142857	4.44444444444444	control	control	12	grey	0	0	NA	NA
256.644	0.878	12	1	pump	3	-6.92857142857143	-6.55555555555556	exponential	explosion	3	blue	0.01	0	NA	NA
258.92	0.316	12	2	pump	3	-5.92857142857143	-5.55555555555556	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
260.42	0.304	12	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	262.42	2
270.153	1.05	13	1	pump	6	-6.92857142857143	-6.55555555555556	control	control	6	grey	0	0	NA	NA
272.67	0.302	13	2	pump	6	-5.92857142857143	-5.55555555555556	control	control	6	grey	0	0	NA	NA
274.888	0.288	13	3	pump	6	-4.92857142857143	-4.55555555555556	control	control	6	grey	0	0	NA	NA
276.538	0.276	13	4	pump	6	-3.92857142857143	-3.55555555555556	control	control	6	grey	0	0	NA	NA
277.937	0.319	13	5	pump	6	-2.92857142857143	-2.55555555555556	control	control	6	grey	0	0	NA	NA
279.82	0.258	13	6	pump	6	-1.92857142857143	-1.55555555555556	control	control	6	grey	0	0	NA	NA
283.82	0.594	14	1	pump	8	-6.92857142857143	-7.6	linear	explosion	8	red	0.1	0	NA	NA
285.937	0.313	14	2	pump	8	-5.92857142857143	-6.6	linear	explosion	8	red	0.2	0	NA	NA
287.803	0.315	14	3	pump	8	-4.92857142857143	-5.6	linear	explosion	8	red	0.3	0	NA	NA
290.17	0.299	14	4	pump	8	-3.92857142857143	-4.6	linear	explosion	8	red	0.4	0	NA	NA
292.053	0.444	14	5	pump	8	-2.92857142857143	-3.6	linear	explosion	8	red	0.5	0	NA	NA
293.803	0.5	14	6	pump	8	-1.92857142857143	-2.6	linear	explosion	8	red	0.6	0	NA	NA
296.364	0.389	14	7	pump	8	-0.928571428571429	-1.6	linear	explosion	8	red	0.7	0	NA	NA
298.72	0.323	14	8	pump	8	NA	NA	linear	explosion	8	red	0.8	0	300.203	2
305.045	0.982	15	1	pump	8	-6.92857142857143	-6.55555555555556	exponential	cashout	13	blue	0.01	0.79	NA	NA
307.77	0.761	15	2	pump	8	-5.92857142857143	-5.55555555555556	exponential	cashout	13	blue	0.0428709385014517	0.79	NA	NA
310.137	0.429	15	3	pump	8	-4.92857142857143	-4.55555555555556	exponential	cashout	13	blue	0.100451085663051	0.79	NA	NA
311.737	0.407	15	4	pump	8	-3.92857142857143	-3.55555555555556	exponential	cashout	13	blue	0.183791736799526	0.79	NA	NA
314.203	0.409	15	5	pump	8	-2.92857142857143	-2.55555555555556	exponential	cashout	13	blue	0.293654735772005	0.79	NA	NA
316.603	0.347	15	6	pump	8	-1.92857142857143	-1.55555555555556	exponential	cashout	13	blue	0.430643231586474	0.79	NA	NA
318.403	0.4	15	7	pump	8	-0.928571428571429	-0.555555555555555	exponential	cashout	13	blue	0.595258881579143	0.79	NA	NA
320.087	0.395	15	8	pump	8	0.0714285714285712	0.444444444444445	exponential	cashout	13	blue	0.787932424540747	0.79	NA	NA
321.887	0.552	15	9	cashout	8	NA	NA	exponential	cashout	13	blue	1.00904206108857	0.79	NA	NA
329.187	0.487	16	1	pump	10	-6.92857142857143	-6.55555555555556	exponential	explosion	10	blue	0.01	0	NA	NA
331.47	0.274	16	2	pump	10	-5.92857142857143	-5.55555555555556	exponential	explosion	10	blue	0.0428709385014517	0	NA	NA
333.268	0.292	16	3	pump	10	-4.92857142857143	-4.55555555555556	exponential	explosion	10	blue	0.100451085663051	0	NA	NA
334.753	0.352	16	4	pump	10	-3.92857142857143	-3.55555555555556	exponential	explosion	10	blue	0.183791736799526	0	NA	NA
336.653	0.688	16	5	pump	10	-2.92857142857143	-2.55555555555556	exponential	explosion	10	blue	0.293654735772005	0	NA	NA
338.887	0.745	16	6	pump	10	-1.92857142857143	-1.55555555555556	exponential	explosion	10	blue	0.430643231586474	0	NA	NA
341.237	0.795	16	7	pump	10	-0.928571428571429	-0.555555555555555	exponential	explosion	10	blue	0.595258881579143	0	NA	NA
343.97	0.423	16	8	pump	10	0.0714285714285712	0.444444444444445	exponential	explosion	10	blue	0.787932424540747	0	NA	NA
346.437	0.488	16	9	pump	10	1.07142857142857	1.44444444444444	exponential	explosion	10	blue	1.00904206108857	0	NA	NA
348.687	0.358	16	10	pump	10	NA	NA	exponential	explosion	10	blue	1.25892541179417	0	350.453	2
362.053	0.489	17	1	pump	3	-6.92857142857143	-6.55555555555556	control	control	3	grey	0	0	NA	NA
363.853	0.313	17	2	pump	3	-5.92857142857143	-5.55555555555556	control	control	3	grey	0	0	NA	NA
365.837	0.28	17	3	pump	3	-4.92857142857143	-4.55555555555556	control	control	3	grey	0	0	NA	NA
373.371	0.785	18	1	pump	10	-6.92857142857143	-7.6	linear	cashout	11	red	0.1	1	NA	NA
375.32	0.288	18	2	pump	10	-5.92857142857143	-6.6	linear	cashout	11	red	0.2	1	NA	NA
376.887	0.268	18	3	pump	10	-4.92857142857143	-5.6	linear	cashout	11	red	0.3	1	NA	NA
378.653	0.302	18	4	pump	10	-3.92857142857143	-4.6	linear	cashout	11	red	0.4	1	NA	NA
380.153	0.298	18	5	pump	10	-2.92857142857143	-3.6	linear	cashout	11	red	0.5	1	NA	NA
382.47	0.28	18	6	pump	10	-1.92857142857143	-2.6	linear	cashout	11	red	0.6	1	NA	NA
384.618	0.222	18	7	pump	10	-0.928571428571429	-1.6	linear	cashout	11	red	0.7	1	NA	NA
386.237	0.27	18	8	pump	10	0.0714285714285712	-0.6	linear	cashout	11	red	0.8	1	NA	NA
387.837	0.402	18	9	pump	10	1.07142857142857	0.4	linear	cashout	11	red	0.9	1	NA	NA
389.337	0.366	18	10	pump	10	2.07142857142857	1.4	linear	cashout	11	red	1	1	NA	NA
391.465	0.636	18	11	cashout	10	NA	NA	linear	cashout	11	red	1.1	1	NA	NA
399.87	0.47	19	1	pump	14	-6.92857142857143	-6.55555555555556	control	control	14	grey	0	0	NA	NA
401.737	0.288	19	2	pump	14	-5.92857142857143	-5.55555555555556	control	control	14	grey	0	0	NA	NA
403.161	0.37	19	3	pump	14	-4.92857142857143	-4.55555555555556	control	control	14	grey	0	0	NA	NA
405.437	0.377	19	4	pump	14	-3.92857142857143	-3.55555555555556	control	control	14	grey	0	0	NA	NA
407.57	0.422	19	5	pump	14	-2.92857142857143	-2.55555555555556	control	control	14	grey	0	0	NA	NA
409.62	0.331	19	6	pump	14	-1.92857142857143	-1.55555555555556	control	control	14	grey	0	0	NA	NA
411.337	0.572	19	7	pump	14	-0.928571428571429	-0.555555555555555	control	control	14	grey	0	0	NA	NA
413.337	0.418	19	8	pump	14	0.0714285714285712	0.444444444444445	control	control	14	grey	0	0	NA	NA
415.07	0.383	19	9	pump	14	1.07142857142857	1.44444444444444	control	control	14	grey	0	0	NA	NA
417.203	0.382	19	10	pump	14	2.07142857142857	2.44444444444444	control	control	14	grey	0	0	NA	NA
418.737	0.463	19	11	pump	14	3.07142857142857	3.44444444444444	control	control	14	grey	0	0	NA	NA
420.387	0.484	19	12	pump	14	4.07142857142857	4.44444444444444	control	control	14	grey	0	0	NA	NA
422.005	0.428	19	13	pump	14	5.07142857142857	5.44444444444444	control	control	14	grey	0	0	NA	NA
424.254	0.504	19	14	pump	14	6.07142857142857	6.44444444444444	control	control	14	grey	0	0	NA	NA
428.153	0.819	20	1	pump	5	-6.92857142857143	-6.55555555555556	exponential	explosion	5	blue	0.01	0	NA	NA
430.553	0.328	20	2	pump	5	-5.92857142857143	-5.55555555555556	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
432.353	0.338	20	3	pump	5	-4.92857142857143	-4.55555555555556	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
433.934	0.355	20	4	pump	5	-3.92857142857143	-3.55555555555556	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
435.703	0.44	20	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	437.553	2
444.987	0.55	21	1	pump	12	-6.92857142857143	-7.6	linear	cashout	13	red	0.1	1.2	NA	NA
446.737	1.271	21	2	pump	12	-5.92857142857143	-6.6	linear	cashout	13	red	0.2	1.2	NA	NA
450.003	0.355	21	3	pump	12	-4.92857142857143	-5.6	linear	cashout	13	red	0.3	1.2	NA	NA
452.42	0.274	21	4	pump	12	-3.92857142857143	-4.6	linear	cashout	13	red	0.4	1.2	NA	NA
454.053	0.31	21	5	pump	12	-2.92857142857143	-3.6	linear	cashout	13	red	0.5	1.2	NA	NA
455.603	0.325	21	6	pump	12	-1.92857142857143	-2.6	linear	cashout	13	red	0.6	1.2	NA	NA
457.353	0.295	21	7	pump	12	-0.928571428571429	-1.6	linear	cashout	13	red	0.7	1.2	NA	NA
459.57	0.296	21	8	pump	12	0.0714285714285712	-0.6	linear	cashout	13	red	0.8	1.2	NA	NA
461.203	0.366	21	9	pump	12	1.07142857142857	0.4	linear	cashout	13	red	0.9	1.2	NA	NA
462.853	0.359	21	10	pump	12	2.07142857142857	1.4	linear	cashout	13	red	1	1.2	NA	NA
464.737	0.336	21	11	pump	12	3.07142857142857	2.4	linear	cashout	13	red	1.1	1.2	NA	NA
467.053	0.348	21	12	pump	12	4.07142857142857	3.4	linear	cashout	13	red	1.2	1.2	NA	NA
469.353	0.573	21	13	cashout	12	NA	NA	linear	cashout	13	red	1.3	1.2	NA	NA
478.27	0.759	22	1	pump	7	-6.92857142857143	-6.55555555555556	control	control	7	grey	0	0	NA	NA
480.22	0.429	22	2	pump	7	-5.92857142857143	-5.55555555555556	control	control	7	grey	0	0	NA	NA
481.987	0.357	22	3	pump	7	-4.92857142857143	-4.55555555555556	control	control	7	grey	0	0	NA	NA
483.853	0.549	22	4	pump	7	-3.92857142857143	-3.55555555555556	control	control	7	grey	0	0	NA	NA
486.253	0.369	22	5	pump	7	-2.92857142857143	-2.55555555555556	control	control	7	grey	0	0	NA	NA
488.187	0.374	22	6	pump	7	-1.92857142857143	-1.55555555555556	control	control	7	grey	0	0	NA	NA
489.687	0.594	22	7	pump	7	-0.928571428571429	-0.555555555555555	control	control	7	grey	0	0	NA	NA
494.587	0.731	23	1	pump	14	-6.92857142857143	-7.6	linear	cashout	15	red	0.1	1.4	NA	NA
496.887	0.428	23	2	pump	14	-5.92857142857143	-6.6	linear	cashout	15	red	0.2	1.4	NA	NA
498.587	0.435	23	3	pump	14	-4.92857142857143	-5.6	linear	cashout	15	red	0.3	1.4	NA	NA
500.22	0.55	23	4	pump	14	-3.92857142857143	-4.6	linear	cashout	15	red	0.4	1.4	NA	NA
502.337	0.421	23	5	pump	14	-2.92857142857143	-3.6	linear	cashout	15	red	0.5	1.4	NA	NA
503.97	0.383	23	6	pump	14	-1.92857142857143	-2.6	linear	cashout	15	red	0.6	1.4	NA	NA
505.953	0.299	23	7	pump	14	-0.928571428571429	-1.6	linear	cashout	15	red	0.7	1.4	NA	NA
507.987	0.292	23	8	pump	14	0.0714285714285712	-0.6	linear	cashout	15	red	0.8	1.4	NA	NA
509.37	0.582	23	9	pump	14	1.07142857142857	0.4	linear	cashout	15	red	0.9	1.4	NA	NA
511.453	0.483	23	10	pump	14	2.07142857142857	1.4	linear	cashout	15	red	1	1.4	NA	NA
513.42	0.363	23	11	pump	14	3.07142857142857	2.4	linear	cashout	15	red	1.1	1.4	NA	NA
515.437	0.334	23	12	pump	14	4.07142857142857	3.4	linear	cashout	15	red	1.2	1.4	NA	NA
517.303	0.334	23	13	pump	14	5.07142857142857	4.4	linear	cashout	15	red	1.3	1.4	NA	NA
519.105	0.402	23	14	pump	14	6.07142857142857	5.4	linear	cashout	15	red	1.4	1.4	NA	NA
521.221	0.769	23	15	cashout	14	NA	NA	linear	cashout	15	red	1.5	1.4	NA	NA
531.768	0.838	24	1	pump	8	-6.92857142857143	-6.55555555555556	exponential	explosion	8	blue	0.01	0	NA	NA
534.47	0.302	24	2	pump	8	-5.92857142857143	-5.55555555555556	exponential	explosion	8	blue	0.0428709385014517	0	NA	NA
536.253	0.358	24	3	pump	8	-4.92857142857143	-4.55555555555556	exponential	explosion	8	blue	0.100451085663051	0	NA	NA
538.199	0.362	24	4	pump	8	-3.92857142857143	-3.55555555555556	exponential	explosion	8	blue	0.183791736799526	0	NA	NA
540.57	0.304	24	5	pump	8	-2.92857142857143	-2.55555555555556	exponential	explosion	8	blue	0.293654735772005	0	NA	NA
542.487	0.325	24	6	pump	8	-1.92857142857143	-1.55555555555556	exponential	explosion	8	blue	0.430643231586474	0	NA	NA
544.503	0.291	24	7	pump	8	-0.928571428571429	-0.555555555555555	exponential	explosion	8	blue	0.595258881579143	0	NA	NA
546.103	0.316	24	8	pump	8	NA	NA	exponential	explosion	8	blue	0.787932424540747	0	548.379	2
553.903	0.651	25	1	pump	5	-6.92857142857143	-6.55555555555556	control	control	5	grey	0	0	NA	NA
555.703	0.651	25	2	pump	5	-5.92857142857143	-5.55555555555556	control	control	5	grey	0	0	NA	NA
557.47	0.489	25	3	pump	5	-4.92857142857143	-4.55555555555556	control	control	5	grey	0	0	NA	NA
559.708	0.356	25	4	pump	5	-3.92857142857143	-3.55555555555556	control	control	5	grey	0	0	NA	NA
561.353	0.622	25	5	pump	5	-2.92857142857143	-2.55555555555556	control	control	5	grey	0	0	NA	NA
565.453	0.92	26	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	568.355	2
575.27	0.757	27	1	pump	10	-6.92857142857143	-6.55555555555556	exponential	cashout	14	blue	0.01	1.26	NA	NA
577.42	0.336	27	2	pump	10	-5.92857142857143	-5.55555555555556	exponential	cashout	14	blue	0.0428709385014517	1.26	NA	NA
579.487	0.339	27	3	pump	10	-4.92857142857143	-4.55555555555556	exponential	cashout	14	blue	0.100451085663051	1.26	NA	NA
581.003	0.373	27	4	pump	10	-3.92857142857143	-3.55555555555556	exponential	cashout	14	blue	0.183791736799526	1.26	NA	NA
582.87	0.44	27	5	pump	10	-2.92857142857143	-2.55555555555556	exponential	cashout	14	blue	0.293654735772005	1.26	NA	NA
585.299	0.412	27	6	pump	10	-1.92857142857143	-1.55555555555556	exponential	cashout	14	blue	0.430643231586474	1.26	NA	NA
587.453	0.422	27	7	pump	10	-0.928571428571429	-0.555555555555555	exponential	cashout	14	blue	0.595258881579143	1.26	NA	NA
589.803	0.366	27	8	pump	10	0.0714285714285712	0.444444444444445	exponential	cashout	14	blue	0.787932424540747	1.26	NA	NA
591.653	0.4	27	9	pump	10	1.07142857142857	1.44444444444444	exponential	cashout	14	blue	1.00904206108857	1.26	NA	NA
593.753	0.327	27	10	pump	10	2.07142857142857	2.44444444444444	exponential	cashout	14	blue	1.25892541179417	1.26	NA	NA
596.029	0.962	27	11	cashout	10	NA	NA	exponential	cashout	14	blue	1.53788775440427	1.26	NA	NA
602.453	0.401	28	1	pump	15	-6.92857142857143	-7.6	linear	explosion	15	red	0.1	0	NA	NA
604.103	0.367	28	2	pump	15	-5.92857142857143	-6.6	linear	explosion	15	red	0.2	0	NA	NA
605.653	0.306	28	3	pump	15	-4.92857142857143	-5.6	linear	explosion	15	red	0.3	0	NA	NA
607.937	0.409	28	4	pump	15	-3.92857142857143	-4.6	linear	explosion	15	red	0.4	0	NA	NA
609.575	0.542	28	5	pump	15	-2.92857142857143	-3.6	linear	explosion	15	red	0.5	0	NA	NA
611.237	0.617	28	6	pump	15	-1.92857142857143	-2.6	linear	explosion	15	red	0.6	0	NA	NA
613.823	0.295	28	7	pump	15	-0.928571428571429	-1.6	linear	explosion	15	red	0.7	0	NA	NA
615.803	0.41	28	8	pump	15	0.0714285714285712	-0.6	linear	explosion	15	red	0.8	0	NA	NA
617.955	0.334	28	9	pump	15	1.07142857142857	0.4	linear	explosion	15	red	0.9	0	NA	NA
619.588	0.578	28	10	pump	15	2.07142857142857	1.4	linear	explosion	15	red	1	0	NA	NA
621.904	0.303	28	11	pump	15	3.07142857142857	2.4	linear	explosion	15	red	1.1	0	NA	NA
623.52	0.591	28	12	pump	15	4.07142857142857	3.4	linear	explosion	15	red	1.2	0	NA	NA
625.537	0.432	28	13	pump	15	5.07142857142857	4.4	linear	explosion	15	red	1.3	0	NA	NA
627.42	0.419	28	14	pump	15	6.07142857142857	5.4	linear	explosion	15	red	1.4	0	NA	NA
629.353	0.687	28	15	pump	15	NA	NA	linear	explosion	15	red	1.5	0	632.037	2
